0, 128, 0, 0
1960, 0.291912, 0.405630
1961, 0.293297, 0.464697
1962, 0.293142, 0.467273
1963, 0.293272, 0.462420
1964, 0.293103, 0.422507
1965, 0.293292, 0.463665
1966, 0.293457, 0.468615
1967, 0.293355, 0.462877
1968, 0.293543, 0.413303
1969, 0.294390, 0.475373
1970, 0.294422, 0.473780
1971, 0.294268, 0.479635
1972, 0.294395, 0.425370
1973, 0.294192, 0.474267
1974, 0.294187, 0.472918
1975, 0.294338, 0.472333
1976, 0.294012, 0.415142
1977, 0.295403, 0.481637
1978, 0.295318, 0.483438
1979, 0.295138, 0.481097
1980, 0.295337, 0.427528
1981, 0.295492, 0.506612
1982, 0.295750, 0.488475
1983, 0.296330, 0.491348
1984, 0.272558, 0.417442
1985, 0.302650, 0.498473
1986, 0.306043, 0.493940
1987, 0.302512, 0.494100
1988, 0.303128, 0.435143
1989, 0.302395, 0.473195
1990, 0.304158, 0.482500
1991, 0.302897, 0.475095
1992, 0.302828, 0.425472
1993, 0.304233, 0.545105
1994, 0.303468, 0.487685
1995, 0.303342, 0.484922
1996, 0.302857, 0.437908
1997, 0.302883, 0.482355
1998, 0.303147, 0.482698
1999, 0.303187, 0.477205
