1, 64, 0, 0
1960, 0.059567, 0.060680
1961, 0.059798, 0.061888
1962, 0.060002, 0.061622
1963, 0.059663, 0.061875
1964, 0.060220, 0.061918
1965, 0.060322, 0.061983
1966, 0.059998, 0.061612
1967, 0.060377, 0.061452
1968, 0.059918, 0.059402
1969, 0.060267, 0.064180
1970, 0.060500, 0.060277
1971, 0.059920, 0.061005
1972, 0.060040, 0.061022
1973, 0.060378, 0.061430
1974, 0.059730, 0.061303
1975, 0.060197, 0.061760
1976, 0.059927, 0.060198
1977, 0.060490, 0.061890
1978, 0.060435, 0.061177
1979, 0.060332, 0.061770
1980, 0.060338, 0.060930
1981, 0.060093, 0.061357
1982, 0.059502, 0.060230
1983, 0.060000, 0.061295
1984, 0.057993, 0.056603
1985, 0.060480, 0.061032
1986, 0.060538, 0.060862
1987, 0.060360, 0.060557
1988, 0.060610, 0.060855
1989, 0.069250, 0.061218
1990, 0.060352, 0.061185
1991, 0.060492, 0.061345
1992, 0.060610, 0.061262
1993, 0.059960, 0.062243
1994, 0.061390, 0.063055
1995, 0.060523, 0.061300
1996, 0.060100, 0.062015
1997, 0.060463, 0.062718
1998, 0.059655, 0.062713
1999, 0.061802, 0.063100
